7.383721762830000035e-01
6.327106190929999707e-01
5.843014913640000030e-01
5.681370219229999741e-01
5.696011859449999770e-01
6.211781193450000016e-01
8.320289450290000444e-01
1.119859073210000000e+00
1.085365434879999924e+00
9.557615358259999860e-01
9.791448056979999981e-01
9.805656988809999808e-01
9.543609349689999855e-01
9.273610881010000417e-01
9.235653671089999461e-01
9.907193326559999846e-01
1.219608750329999936e+00
1.664392211380000042e+00
1.923678485790000003e+00
1.869660481769999993e+00
1.735691945039999906e+00
1.592481707629999965e+00
1.305137585590000038e+00
1.018156439109999978e+00
7.334995586660000289e-01
6.259954486669999651e-01
5.861270234930000544e-01
5.828837892510000396e-01
5.831909267329999924e-01
6.262882340850000062e-01
8.163452219929999698e-01
1.099908535269999987e+00
1.052720618770000005e+00
9.102003653510000181e-01
9.327863626340000547e-01
9.274318512289999594e-01
9.047417160139999970e-01
8.788835506569999678e-01
8.775628427089999795e-01
9.369532594660000546e-01
1.176604471010000097e+00
1.597148922619999967e+00
1.870221665829999935e+00
1.821868433029999901e+00
1.693261611570000102e+00
1.550818156400000092e+00
1.268037886909999967e+00
9.962889346069999652e-01
7.284340438109999649e-01
6.258961272299999878e-01
5.863741109390000483e-01
5.804198748129999474e-01
5.725473522270000393e-01
6.221298684799999590e-01
8.125265350789999674e-01
1.096735620540000067e+00
1.048126176690000078e+00
9.016896353009999920e-01
9.249817502339999775e-01
9.246678292500000174e-01
9.095774822159999884e-01
8.886081579219999860e-01
8.923786981850000410e-01
9.563489957849999890e-01
1.188066522239999978e+00
1.606670592229999972e+00
1.906779622870000024e+00
1.839575696590000087e+00
1.705112286799999932e+00
1.562000516379999926e+00
1.286036602360000058e+00
1.012129094789999906e+00
7.435927687269999753e-01
6.356518935099999545e-01
5.963884195130000343e-01
5.894209282229999625e-01
5.879553049319999891e-01
6.360797262649999784e-01
8.316264659159999795e-01
1.107972568709999939e+00
1.072137348050000050e+00
9.278335543939999486e-01
9.387957915119999885e-01
9.287854303500000519e-01
9.010009329160000302e-01
8.718111833770000318e-01
8.715146887939999587e-01
9.345974830790000354e-01
1.169448472540000061e+00
1.620678431410000009e+00
1.882572970270000035e+00
1.830132197259999982e+00
1.699243913959999963e+00
1.556806425660000048e+00
1.281452770420000054e+00
1.012955206470000036e+00
7.451848984369999762e-01
6.396516544289999606e-01
6.035006994449999551e-01
5.946971153129999577e-01
