1.761096624879999961e+00
1.808726579320000027e+00
1.994540988890000088e+00
2.200220830900000202e+00
2.463262388349999998e+00
2.817110763670000129e+00
4.230752867189999655e+00
3.871707120970000027e+00
3.130546137270000084e+00
2.329765111099999952e+00
2.077056215219999835e+00
1.344065156959999952e+00
1.243787452659999904e+00
1.184735754879999936e+00
1.150256147759999958e+00
1.215502248640000005e+00
1.489084179560000054e+00
1.997361492230000035e+00
2.356503684419999800e+00
2.327035409250000075e+00
2.170908682019999869e+00
2.299662988450000167e+00
1.992322247109999944e+00
2.128939553339999957e+00
2.342094366260000005e+00
2.629935346849999966e+00
2.931112699519999865e+00
3.067446927569999815e+00
3.215914238769999933e+00
3.286736552929999888e+00
3.628318016969999782e+00
3.844505144679999820e+00
3.510210368090000088e+00
2.677630946309999871e+00
2.406124840739999993e+00
1.495167754239999924e+00
1.165156236979999926e+00
1.114299326640000087e+00
1.086945568880000046e+00
1.154725963830000035e+00
1.423864523800000059e+00
2.128438356659999808e+00
2.274877375019999981e+00
2.239457439010000162e+00
2.171714475779999987e+00
2.117532019270000010e+00
2.049342663240000029e+00
2.022259829139999798e+00
2.097262623449999808e+00
2.191720164729999976e+00
2.357041151399999812e+00
2.634351077119999829e+00
2.995573016619999862e+00
3.400390820080000154e+00
4.872618128220000067e+00
4.458733191510000360e+00
3.921493328670000000e+00
3.347991962380000075e+00
3.623515744770000158e+00
2.427875823629999985e+00
1.827725774849999985e+00
1.593026722869999912e+00
1.108504122969999894e+00
1.155888740319999997e+00
1.458842457040000040e+00
2.914320193970000084e+00
2.930859786540000123e+00
3.017718537789999989e+00
3.218168765310000179e+00
3.229981181849999938e+00
3.291654530749999807e+00
3.216835171670000104e+00
3.040224927010000133e+00
3.022759811309999822e+00
3.071541535140000168e+00
2.884707923120000128e+00
3.053949918359999849e+00
3.347117490840000098e+00
4.597059325890000103e+00
4.096610255089999875e+00
3.533240608259999860e+00
2.764250113460000158e+00
2.754543593909999810e+00
1.803875190479999890e+00
1.279528984589999974e+00
1.115695726250000019e+00
1.088236585710000037e+00
1.155707899150000051e+00
1.424844968129999945e+00
2.753195998509999853e+00
2.679940032180000209e+00
2.875343603590000185e+00
2.788719859430000003e+00
2.669914162780000044e+00
3.084073098779999800e+00
2.940767835689999998e+00
2.924135395840000040e+00
3.140044318849999794e+00
3.292457491169999972e+00
3.441721058330000194e+00
3.535355882110000181e+00
3.823305846989999868e+00
5.370435869659999639e+00
4.757061937829999643e+00
4.091526745330000381e+00
3.105434916200000117e+00
3.179408234769999897e+00
2.187365751220000210e+00
1.683769283990000032e+00
1.231467255219999890e+00
1.088724890539999990e+00
1.156077628170000038e+00
1.425031262559999901e+00
1.926709628660000062e+00
2.275422512160000021e+00
2.239935485000000170e+00
2.070797226359999854e+00
1.876897549469999982e+00
1.515069233009999961e+00
1.150110081840000076e+00
7.822338615449999644e-01
8.220958552980000000e-01
9.327026063240000386e-01
1.034996307609999944e+00
1.144927109639999996e+00
1.389102630620000056e+00
1.728210120389999993e+00
2.416082207160000106e+00
1.999205752449999984e+00
1.741813586359999944e+00
2.012453059599999872e+00
1.571613186130000006e+00
1.510455463520000041e+00
1.309560552190000005e+00
1.445115149590000092e+00
1.493154209559999890e+00
1.668070781339999975e+00
2.808622552790000171e+00
2.719083145869999996e+00
2.847757493470000068e+00
2.753475385309999801e+00
2.803925994770000152e+00
2.886487193839999854e+00
3.005349148550000127e+00
3.042405512609999807e+00
3.202411834819999914e+00
3.453945479110000161e+00
3.725190118860000066e+00
4.065817795550000113e+00
4.492145913039999883e+00
6.380359956520000431e+00
5.802731596610000153e+00
5.432596368099999573e+00
4.825672324110000133e+00
5.476134823009999764e+00
4.063637569149999962e+00
3.201663834300000122e+00
2.722560286020000220e+00
2.436977818019999908e+00
2.352885278010000025e+00
2.728193682360000150e+00
4.599851530559999624e+00
4.314584507680000236e+00
4.306256151620000416e+00
4.428724961390000381e+00
4.678762043089999878e+00
4.757168439560000017e+00
4.774332765159999603e+00
4.829132972900000098e+00
4.775246102449999697e+00
4.838646935089999879e+00
4.998287174389999699e+00
5.216134584849999811e+00
5.446061762650000304e+00
7.187830901839999953e+00
6.402720039410000119e+00
5.500360613249999808e+00
4.486700518680000194e+00
4.516538720409999819e+00
3.229129722979999784e+00
2.552642981690000035e+00
1.966776793670000023e+00
1.774070518800000107e+00
1.696801949459999959e+00
1.976376894699999998e+00
3.070434311110000092e+00
2.958504370780000059e+00
2.863878971410000140e+00
2.887213455279999952e+00
2.900835316609999825e+00
2.834130277569999912e+00
2.707718598710000091e+00
2.700102225489999785e+00
2.945733132530000020e+00
3.242489448680000219e+00
3.375577454720000148e+00
3.532727432709999782e+00
3.842807825409999989e+00
4.161443892300000336e+00
4.185777519610000219e+00
4.050290546750000331e+00
3.966623698609999860e+00
4.538579769410000075e+00
3.565194621089999849e+00
2.951273670299999985e+00
2.727745988840000191e+00
2.439525326650000103e+00
2.415632792049999811e+00
2.487138880929999907e+00
3.107548035020000210e+00
2.850259225659999895e+00
2.721066990779999806e+00
2.596905365800000087e+00
2.477136196520000055e+00
2.269452623809999903e+00
2.053822717890000149e+00
1.882216894109999927e+00
1.819183578759999920e+00
1.852701087420000059e+00
1.874673042660000011e+00
1.932228990020000037e+00
2.061141402140000078e+00
2.993245455949999911e+00
2.862884544089999928e+00
2.792157851949999881e+00
2.529913686550000040e+00
2.976089753640000168e+00
2.391814315339999997e+00
2.127271631540000207e+00
1.935166366270000049e+00
1.808014920510000012e+00
1.815617657890000070e+00
1.878021189060000040e+00
2.574814518430000199e+00
2.337308111330000049e+00
2.242818028729999913e+00
2.073408917620000125e+00
1.879311177169999958e+00
1.615460502009999910e+00
1.592814396230000096e+00
1.413950981720000000e+00
1.424828610809999896e+00
1.494834348499999965e+00
1.560569920370000085e+00
1.641144144359999890e+00
1.831588952679999993e+00
2.209783080019999790e+00
2.580451004269999959e+00
2.552606253019999993e+00
2.397204735289999888e+00
2.895234231079999887e+00
2.360519998890000082e+00
2.183772060969999984e+00
2.031910630970000131e+00
1.862988007570000049e+00
1.643831748460000020e+00
1.808398534349999975e+00
2.978371849450000219e+00
2.847421188399999803e+00
2.951091402019999865e+00
2.946543113470000197e+00
2.886821810489999862e+00
2.767015184379999937e+00
2.782087396340000129e+00
2.642652508729999905e+00
2.707350292170000117e+00
2.863472221699999931e+00
3.035283492840000097e+00
3.116584255249999824e+00
3.282332244450000047e+00
3.558668913049999993e+00
3.812524519160000125e+00
3.712081900309999849e+00
3.472160849479999811e+00
3.995134084580000078e+00
3.078130554019999909e+00
2.700038654790000159e+00
2.420717060869999937e+00
2.267530596059999848e+00
2.080852541320000082e+00
2.210491704639999888e+00
3.256336879640000070e+00
2.972941618620000170e+00
2.884536061639999982e+00
2.821561979500000206e+00
2.701942636390000096e+00
2.550740281649999996e+00
2.395779827180000154e+00
2.274395325710000026e+00
2.296224370200000031e+00
2.472593740379999794e+00
2.711321113229999913e+00
2.703969597479999987e+00
2.893914788980000097e+00
3.227104919379999881e+00
4.357342297279999777e+00
3.611086789899999872e+00
2.990760348699999849e+00
2.796611691659999899e+00
1.678044697370000060e+00
1.168303643020000004e+00
1.117321327209999993e+00
1.089571941270000011e+00
1.157020824039999951e+00
1.426192927370000030e+00
1.928987710339999939e+00
2.278634248289999942e+00
2.255865686109999935e+00
2.074112924370000055e+00
2.077294267570000130e+00
2.116205565600000060e+00
1.984905629450000042e+00
2.147002500660000202e+00
2.486004533840000086e+00
2.779101388850000021e+00
3.009252969839999903e+00
3.365429940259999864e+00
3.688614025000000129e+00
5.314826504780000072e+00
4.585727606359999875e+00
3.892620698150000003e+00
2.917320570259999801e+00
2.715269849129999802e+00
1.598780776699999961e+00
1.247733127909999906e+00
1.188151481170000023e+00
1.153032116209999902e+00
1.218460839900000092e+00
1.492297985730000054e+00
2.001123009180000079e+00
2.361230807140000110e+00
2.332024826910000126e+00
2.160873650210000108e+00
2.059811625800000101e+00
2.060058246180000108e+00
2.098766148220000183e+00
2.241981612540000057e+00
2.569433912570000089e+00
2.883726146539999924e+00
3.201717989320000068e+00
3.538923750639999977e+00
3.925274182279999913e+00
5.701629134640000096e+00
6.335877659430000364e+00
5.000082092180000437e+00
4.016501029089999619e+00
4.334704772010000262e+00
3.685602095650000187e+00
3.199073906659999800e+00
2.934944649050000187e+00
2.667653632059999946e+00
2.815670738890000191e+00
3.120138935870000019e+00
4.334129536069999844e+00
3.860730553659999842e+00
3.704296385030000138e+00
3.588086509680000091e+00
3.473309292060000164e+00
3.243217150770000057e+00
3.065248741480000039e+00
2.939642350060000187e+00
2.892958705469999892e+00
2.983830935419999886e+00
3.010854469609999917e+00
3.093891353360000096e+00
3.245042483060000205e+00
3.573637447599999906e+00
4.634433463949999776e+00
3.807369524069999844e+00
3.342452938160000109e+00
3.909696120850000067e+00
3.120078817190000020e+00
2.751717625690000002e+00
2.322917748080000067e+00
2.193079456810000050e+00
2.052633836370000076e+00
2.210822862280000134e+00
3.059448793860000126e+00
2.709953777259999974e+00
