6.920445188510000456e-01
5.881966247959999894e-01
5.486670425180000255e-01
5.385158157739999840e-01
5.394908529320000534e-01
5.932007023609999763e-01
7.872282498829999975e-01
1.072504184180000042e+00
1.009838626310000098e+00
8.745665087630000167e-01
8.986790677039999675e-01
9.025300942359999468e-01
8.716041005550000387e-01
8.445233818399999759e-01
8.399928451429999887e-01
8.978538175010000177e-01
1.130893854980000057e+00
1.565550873530000109e+00
1.819073149300000081e+00
1.768092277590000094e+00
1.644246678510000059e+00
1.509022220919999935e+00
1.235519288619999934e+00
9.603564308130000393e-01
6.817047646580000064e-01
5.821685504700000457e-01
5.436926893910000169e-01
5.364321537220000380e-01
5.321803273240000021e-01
5.808386074639999563e-01
7.669958059920000126e-01
1.069955453609999996e+00
9.971677334009999560e-01
8.402845742779999627e-01
8.276711732960000401e-01
8.296343382099999886e-01
8.147883994900000371e-01
7.920358946509999942e-01
7.922312465909999712e-01
8.544861112710000484e-01
1.083675158639999969e+00
1.514027504720000028e+00
1.777478196339999927e+00
1.729853365100000095e+00
1.613491296150000087e+00
1.481182003710000084e+00
1.219630347270000081e+00
9.570006020119999901e-01
7.018602131419999779e-01
6.131180215879999951e-01
5.747155176860000436e-01
5.703447761200000077e-01
5.752840205450000521e-01
6.224941756290000017e-01
8.519858690499999554e-01
1.093142639240000102e+00
1.004866113520000104e+00
8.414191411350000482e-01
8.296459130809999971e-01
8.296343382099999886e-01
8.147883994900000371e-01
7.920358946509999942e-01
7.922312465909999712e-01
8.544861112710000484e-01
1.083675158639999969e+00
1.502757179919999908e+00
1.777478196339999927e+00
1.728572973859999973e+00
1.600127698399999909e+00
1.458262622359999927e+00
1.181773075660000005e+00
9.264850237239999897e-01
6.722373613419999616e-01
5.732217391470000312e-01
5.348835634020000507e-01
5.348556705439999615e-01
5.473721223440000117e-01
5.974119731550000534e-01
7.854600735400000255e-01
1.053655978269999904e+00
9.764177208319999579e-01
8.169089513739999919e-01
8.132899197449999784e-01
8.296343382099999886e-01
8.147883994900000371e-01
7.920358946509999942e-01
7.922312465909999712e-01
8.544861112710000484e-01
1.083675158639999969e+00
1.502757179919999908e+00
1.777478196339999927e+00
1.728572973859999973e+00
1.600127698399999909e+00
1.458262622359999927e+00
1.181615917490000056e+00
9.114856852699999568e-01
6.536253487780000482e-01
5.644923631679999998e-01
5.373519143389999808e-01
5.327035396160000325e-01
5.371160478590000231e-01
5.883046921710000099e-01
8.185000136669999815e-01
1.065180718769999979e+00
9.821670540429999763e-01
8.191905928849999574e-01
8.132899197449999784e-01
8.296343382099999886e-01
8.147883994900000371e-01
7.920358946509999942e-01
7.922312465909999712e-01
8.544861112710000484e-01
1.083675158639999969e+00
1.502757179919999908e+00
1.777478196339999927e+00
1.728572973859999973e+00
