9.529235216570000055e-01
8.247155399229999517e-01
7.759107659839999949e-01
7.624660367379999526e-01
7.596247028400000545e-01
8.131510404130000147e-01
1.033859748740000084e+00
1.374962760310000087e+00
1.330871311679999947e+00
1.166558065730000093e+00
1.200615736390000077e+00
1.180573478469999937e+00
1.151584016609999983e+00
1.120947528439999896e+00
1.117763872829999894e+00
1.186395158090000068e+00
1.448306074390000031e+00
1.970928354960000073e+00
2.278005501039999992e+00
2.239572712889999817e+00
2.089445630640000218e+00
1.918993136469999916e+00
1.599562885100000109e+00
1.281661267580000096e+00
9.642451068189999974e-01
8.448090234149999711e-01
8.011630711160000473e-01
7.915188665510000110e-01
7.975647405350000385e-01
8.500636670560000052e-01
1.065616827499999975e+00
1.394435550499999898e+00
1.332696239709999952e+00
1.151121486389999893e+00
1.157896949189999969e+00
1.127467253500000099e+00
1.109420736099999916e+00
1.095377409959999992e+00
1.106366344550000047e+00
1.180968667009999917e+00
1.444679981609999997e+00
1.971665271980000078e+00
2.278701481820000208e+00
2.237351523150000077e+00
2.084200663789999908e+00
1.915774188899999952e+00
1.600374859630000035e+00
1.291906836449999929e+00
9.843337664079999660e-01
8.609653150070000205e-01
8.144842047570000076e-01
8.062331727229999911e-01
8.063191661220000528e-01
8.653898967969999578e-01
1.103549049790000014e+00
1.402312224949999964e+00
1.362496854580000027e+00
1.183874890930000090e+00
1.220023832290000110e+00
1.195882756969999905e+00
1.175045999209999970e+00
1.145147553459999967e+00
1.149609742520000033e+00
1.231346020019999932e+00
1.493909065009999981e+00
2.022502268519999813e+00
2.325223823950000046e+00
2.285757270790000018e+00
2.143088732689999887e+00
1.972480393489999928e+00
1.661814590150000104e+00
1.355061376309999899e+00
1.054956533919999995e+00
9.392727367130000449e-01
8.927747616329999580e-01
8.814106788179999485e-01
8.781989520599999821e-01
9.221397632769999797e-01
1.137400743389999969e+00
1.470005414260000087e+00
1.406048504919999997e+00
1.225982252209999901e+00
1.266172988149999901e+00
1.251304292499999971e+00
1.217405896600000093e+00
1.203036699479999916e+00
1.209034004450000088e+00
1.278138974330000011e+00
1.528483073120000091e+00
2.000658234829999937e+00
2.329621843810000037e+00
2.288856314169999795e+00
2.129665325980000024e+00
1.957020783739999992e+00
1.639903464809999933e+00
1.329624291150000026e+00
1.016882903700000007e+00
8.933440023990000256e-01
8.412830496309999795e-01
8.272770346450000201e-01
8.404724640180000206e-01
8.858221648190000019e-01
1.099198131669999912e+00
1.427216182440000036e+00
1.367687416809999945e+00
1.195966394740000105e+00
1.197836815400000088e+00
1.163364362849999889e+00
1.123709221399999958e+00
1.098578135159999913e+00
1.089802975760000070e+00
1.159643044649999899e+00
1.439171373450000013e+00
1.962656988980000072e+00
2.277812360630000033e+00
2.242054953579999843e+00
2.089986565769999860e+00
1.916947813249999966e+00
1.592112054700000057e+00
1.289437315400000061e+00
9.797273828639999627e-01
8.506381767059999488e-01
7.930533551770000411e-01
7.818443772299999983e-01
7.789387117120000203e-01
8.257850950839999982e-01
1.050525687269999953e+00
1.363461042980000038e+00
1.296890299890000042e+00
1.116210061819999932e+00
1.138612435530000022e+00
1.124768188960000082e+00
1.103277342459999977e+00
1.081254787610000045e+00
1.084792821099999971e+00
1.153325348689999919e+00
1.414753526129999939e+00
1.940276563879999916e+00
2.247209373370000041e+00
2.202730216870000035e+00
2.054238315710000151e+00
1.887485584250000015e+00
1.576192580100000074e+00
1.275290393079999918e+00
9.762852750210000430e-01
8.552341215250000017e-01
8.104713874000000207e-01
8.035995129790000080e-01
8.085168612890000217e-01
8.622338193259999617e-01
1.110779928569999964e+00
1.420234515810000042e+00
1.386661038499999998e+00
1.223056612419999967e+00
1.264374094399999926e+00
1.240038240110000078e+00
1.212370326520000097e+00
1.174800839410000020e+00
1.172440154400000045e+00
1.238036023030000043e+00
1.498633147699999890e+00
2.028441638919999956e+00
2.327950994980000132e+00
2.283245155509999957e+00
2.133818258709999860e+00
1.964551970540000081e+00
1.633459635879999983e+00
1.307260057859999991e+00
9.901695282860000225e-01
8.625821660019999948e-01
8.291675210450000222e-01
8.176742071320000083e-01
8.146391404160000516e-01
8.692359451550000227e-01
1.108496858479999903e+00
1.412760161190000030e+00
1.377797788240000099e+00
1.207766539999999944e+00
1.244483494510000066e+00
1.226174816799999956e+00
1.196332315480000075e+00
1.171413238660000022e+00
1.175827833680000101e+00
1.247181384319999919e+00
1.504552860490000032e+00
2.026749534629999960e+00
2.330776912989999783e+00
2.290751539259999969e+00
2.133620574740000109e+00
1.968964510920000022e+00
1.656830566090000012e+00
1.334527191540000102e+00
1.006536566589999904e+00
8.875330631309999996e-01
8.399553933129999539e-01
8.263291399869999720e-01
8.262561091619999853e-01
8.823807849560000305e-01
1.120540690939999973e+00
1.434038160080000068e+00
1.364584954259999927e+00
1.191459973129999961e+00
1.219500854939999934e+00
1.199053498799999895e+00
1.161470538159999899e+00
1.137858443250000073e+00
1.145003921820000103e+00
1.215049174900000084e+00
1.475061281819999959e+00
1.998537315879999943e+00
2.305074356590000040e+00
2.264896577450000059e+00
2.105548321870000184e+00
1.936133502479999935e+00
1.620014454819999949e+00
1.309689227330000039e+00
1.003556054219999938e+00
8.800600473149999825e-01
8.409320018629999893e-01
8.325033640100000243e-01
8.317297762180000387e-01
8.870443983910000219e-01
1.104693054079999959e+00
1.421275951049999930e+00
1.375404966739999901e+00
1.194127920369999929e+00
1.230234605559999972e+00
1.206028090300000022e+00
1.178677886770000072e+00
1.158593726100000110e+00
1.149240749050000066e+00
1.215341248359999904e+00
1.473520129059999961e+00
1.997502120660000102e+00
2.293893056519999973e+00
2.248980639270000026e+00
2.092004815830000197e+00
1.928369004429999922e+00
1.605321436549999925e+00
1.291079780410000044e+00
9.804531273040000272e-01
8.527414577099999837e-01
8.058721088260000220e-01
7.955861763649999530e-01
7.920401229960000178e-01
8.438388045439999541e-01
1.068613457349999907e+00
1.361890257560000039e+00
1.313741177310000063e+00
1.138127969279999929e+00
1.160604176559999923e+00
1.146311298449999905e+00
1.120717312170000035e+00
1.092159609989999947e+00
1.092265131180000015e+00
1.155585777169999995e+00
1.415327985810000078e+00
1.893744607769999977e+00
2.261115428030000096e+00
2.191717646199999869e+00
2.031657796859999809e+00
1.859033650089999989e+00
1.541852206800000014e+00
1.230694851360000008e+00
9.211046405439999862e-01
7.957161603569999908e-01
7.489254880200000297e-01
7.365038291169999640e-01
7.330362981729999783e-01
7.828985130469999776e-01
9.969190730029999781e-01
1.324867326259999922e+00
1.265188777000000098e+00
1.084724658200000080e+00
1.104862225830000044e+00
1.093123371179999914e+00
1.070132553579999923e+00
1.042748082199999926e+00
1.043182562149999937e+00
1.113137378880000083e+00
1.371505061589999963e+00
1.884639339030000027e+00
2.196213198560000190e+00
2.153755965109999782e+00
1.999392987730000071e+00
1.830150726410000095e+00
1.515429410829999934e+00
1.206833831640000021e+00
8.996215524639999961e-01
7.770553670400000001e-01
7.313459569829999785e-01
7.194604239259999590e-01
7.166305566659999515e-01
7.694468862669999742e-01
9.848870247650000076e-01
1.313324944000000105e+00
1.254342513080000110e+00
1.074629992380000010e+00
1.091526361949999968e+00
1.079936684109999989e+00
1.055050657310000028e+00
1.029039953510000105e+00
1.029334875410000016e+00
1.101513217309999959e+00
1.361998913180000104e+00
1.876066369119999910e+00
2.187088531290000137e+00
2.145446737879999954e+00
1.991317898509999962e+00
1.822019500879999976e+00
1.507079513719999930e+00
1.198373351170000101e+00
8.974004504089999612e-01
7.719075129110000155e-01
7.266954636519999955e-01
7.181680593960000358e-01
7.186335351339999677e-01
7.740025666149999983e-01
9.955003754710000097e-01
1.334115865860000083e+00
1.287746328050000111e+00
1.122993339900000054e+00
1.150911911969999979e+00
1.140662654160000011e+00
1.114984821790000025e+00
1.085352876660000021e+00
1.082829070280000083e+00
1.156486630529999893e+00
1.419065120119999968e+00
1.931030949259999963e+00
2.241433713849999787e+00
2.196766936499999989e+00
2.047034771359999894e+00
1.879748007779999952e+00
1.557345704080000059e+00
1.236452517670000084e+00
9.213544801809999685e-01
8.024831631869999704e-01
7.580575124159999456e-01
7.480025816130000393e-01
7.495655056029999486e-01
8.055203590520000345e-01
1.029834733339999975e+00
1.369466310960000044e+00
1.331324818559999956e+00
1.161364311830000107e+00
1.193421417419999964e+00
1.175114161990000072e+00
1.148353941429999914e+00
1.116938855129999908e+00
1.112332629329999989e+00
1.180912711599999998e+00
1.440630247999999947e+00
1.960257351979999951e+00
2.267348701730000027e+00
2.223488608709999870e+00
2.069867303150000115e+00
1.902154732240000090e+00
1.581769153820000051e+00
1.260306739610000060e+00
9.471867809370000391e-01
8.212162935560000099e-01
7.788320529159999950e-01
7.723013565790000090e-01
7.707686432770000096e-01
8.252417550120000334e-01
1.061678689350000093e+00
1.364512852510000096e+00
1.324279075119999982e+00
1.147169444079999989e+00
1.179445342890000026e+00
1.157678599390000063e+00
1.131368386469999932e+00
1.104029530510000079e+00
1.100471138280000094e+00
1.150409441679999922e+00
1.409577328559999954e+00
1.939909681140000064e+00
2.251902496250000052e+00
2.217858460490000017e+00
2.079003541290000090e+00
1.914285364940000012e+00
1.598052185170000028e+00
1.296458685009999945e+00
9.935188065769999799e-01
8.715986988660000545e-01
8.270111126079999764e-01
8.202587864160000297e-01
8.199071993630000499e-01
8.707133844940000422e-01
1.095456669030000052e+00
1.380169072770000005e+00
1.324459388860000031e+00
1.141373450949999979e+00
1.156836504619999983e+00
1.142554861999999893e+00
1.108246594079999925e+00
