9.360255545860000082e-01
7.601183282200000280e-01
7.003915860410000471e-01
6.954852038009999848e-01
7.456210188259999594e-01
1.009793407489999906e+00
1.623755626599999946e+00
2.062898244929999958e+00
1.999611541479999977e+00
1.754122895569999896e+00
1.660620046130000027e+00
1.565491869889999998e+00
1.463260183230000067e+00
1.386668171119999959e+00
1.337239325020000091e+00
1.403889303189999938e+00
1.710169021830000080e+00
2.304445031499999796e+00
2.716283456459999801e+00
2.699087936729999804e+00
2.492409058679999845e+00
2.252444477610000106e+00
1.816924453149999952e+00
1.371131285539999967e+00
9.096758035959999766e-01
7.303945640990000543e-01
6.690695029950000094e-01
6.629205749319999619e-01
7.034838327389999479e-01
9.497228594080000530e-01
1.522676850639999913e+00
1.933615377890000042e+00
1.856127211410000033e+00
1.603885264200000105e+00
1.511680950169999926e+00
1.426611289670000060e+00
1.339608832459999954e+00
1.275547877279999964e+00
1.237519867080000058e+00
1.311033500379999994e+00
1.611747300039999997e+00
2.187597644619999837e+00
2.602590171970000199e+00
2.566748670439999991e+00
2.360705670619999808e+00
2.128542774920000102e+00
1.713596939010000098e+00
1.296790484920000042e+00
8.761197183109999953e-01
6.998225374709999835e-01
6.397983385929999489e-01
6.330118033710000480e-01
6.738543734769999460e-01
9.211975851279999850e-01
1.495760394860000009e+00
1.902197858779999917e+00
1.837207828529999976e+00
1.588293951899999890e+00
1.492992962870000051e+00
1.413845945650000102e+00
1.326495464660000012e+00
1.262457745290000100e+00
1.224129028569999944e+00
1.298172772530000074e+00
1.597403270889999893e+00
2.169840491700000040e+00
2.579136281759999871e+00
2.553768474349999984e+00
2.348753759560000098e+00
2.116580265730000132e+00
1.702305351059999916e+00
1.282573345160000100e+00
8.598203280530000159e-01
6.834419855800000221e-01
6.223543505480000348e-01
6.158414135599999950e-01
6.568875374810000389e-01
9.043622956489999476e-01
1.479455588129999999e+00
1.885450531869999891e+00
1.811969834919999967e+00
1.562657500080000039e+00
1.461067656430000028e+00
1.395388896420000080e+00
1.307155649450000068e+00
1.244373002799999961e+00
1.203212523319999949e+00
1.278973019920000009e+00
1.581023297830000063e+00
2.162876271780000081e+00
2.584769027240000128e+00
2.554884911859999885e+00
2.352379324160000174e+00
2.129622346870000182e+00
1.721251569999999953e+00
1.312495885479999957e+00
8.978997910260000381e-01
7.285474175889999904e-01
6.764349299570000529e-01
6.808927502010000410e-01
7.286477875860000175e-01
9.841158756800000296e-01
1.577088055279999956e+00
1.983032138340000028e+00
1.886036232839999993e+00
1.619393945439999927e+00
1.525850819440000006e+00
1.424138900450000023e+00
1.333264482169999932e+00
1.271714462650000099e+00
1.234781159460000000e+00
1.316344866179999906e+00
1.632001856050000033e+00
2.238815366979999943e+00
2.640078870470000005e+00
2.616505541820000058e+00
2.418186182709999965e+00
2.194943012540000016e+00
1.788702615999999912e+00
1.375004073519999981e+00
9.562624827569999875e-01
7.840835156180000487e-01
7.291884879469999747e-01
7.283336750640000412e-01
7.731286902759999524e-01
1.031096980240000072e+00
1.628811065709999895e+00
2.020584252929999991e+00
1.943560596700000032e+00
1.687613286769999998e+00
1.609993602000000079e+00
1.519106259510000001e+00
1.428478026330000095e+00
1.368363883690000060e+00
1.336453414830000019e+00
1.417665428729999899e+00
1.724281928439999945e+00
2.335889876630000028e+00
2.761571316109999952e+00
2.704473794620000149e+00
2.494507546909999984e+00
2.264150875119999906e+00
1.850520561139999964e+00
1.437119029770000056e+00
1.039766977920000057e+00
8.556571174299999472e-01
7.925005933490000265e-01
7.910780405089999912e-01
8.414308058330000062e-01
1.113295827109999969e+00
1.754444091419999907e+00
2.165276523300000200e+00
2.086588211590000075e+00
1.813497945760000007e+00
1.721846054160000028e+00
1.590220133559999915e+00
1.483244062640000083e+00
1.395244997320000069e+00
1.348232346639999912e+00
1.430495552080000010e+00
1.753677300239999903e+00
2.377283691140000155e+00
2.792364963409999845e+00
2.782329182789999855e+00
2.581741124160000123e+00
2.348646613510000147e+00
1.919508804689999959e+00
1.476290204529999928e+00
1.030183112670000067e+00
8.485567479050000195e-01
7.862983373380000307e-01
7.796873101029999642e-01
8.288548962089999916e-01
1.098811390420000089e+00
1.719967587540000009e+00
2.163930990589999936e+00
2.092211023449999985e+00
1.846281908329999943e+00
1.769856968420000065e+00
1.660255434119999984e+00
1.557628656649999943e+00
1.479324936939999890e+00
1.431697307150000098e+00
1.502371666649999993e+00
1.814254672199999918e+00
2.432418126009999959e+00
2.842637883390000120e+00
2.820149664780000176e+00
2.615862875649999975e+00
2.373680216209999916e+00
1.939788394110000036e+00
1.492503826529999911e+00
1.026930132810000007e+00
8.516098667839999692e-01
7.909335173449999479e-01
7.844852046739999585e-01
8.258405900890000151e-01
1.074442358059999991e+00
1.675163255620000013e+00
2.085243618099999807e+00
2.001072670530000153e+00
1.749914038910000080e+00
1.681919070730000021e+00
1.580819458219999918e+00
1.491227099929999911e+00
1.421185244869999975e+00
1.381825674229999912e+00
1.445021952849999902e+00
1.747294456909999960e+00
2.349472280850000150e+00
2.770996646439999989e+00
2.715897603680000216e+00
2.510333387939999827e+00
2.286298744939999850e+00
1.873589025940000097e+00
1.453665319129999967e+00
1.035381189410000013e+00
8.631616477689999511e-01
8.076488894759999981e-01
8.037412954410000365e-01
8.468799565479999680e-01
1.103952580000000072e+00
1.684854342710000008e+00
2.098265616229999964e+00
2.036555948370000202e+00
1.791440434359999889e+00
1.747472814450000023e+00
1.639824546580000098e+00
1.541604648150000090e+00
1.456917793059999910e+00
1.426481660929999951e+00
1.502837679720000041e+00
1.827792507859999915e+00
2.463297301069999889e+00
2.856168587590000030e+00
2.837165365150000174e+00
2.641071783470000156e+00
2.416391260300000177e+00
2.011245808860000039e+00
1.598127494359999901e+00
1.186836474829999988e+00
1.023449326159999950e+00
9.633527115619999748e-01
9.709121384929999543e-01
1.014504441279999947e+00
1.268694256120000086e+00
1.850727447139999926e+00
2.249627880779999867e+00
2.167218910389999920e+00
1.902636697639999985e+00
1.845582737880000046e+00
1.711852769869999902e+00
1.584127780620000037e+00
1.485225807870000025e+00
1.426548391020000084e+00
1.485490843070000011e+00
1.806917126529999917e+00
2.451591267900000037e+00
2.845241646299999871e+00
2.833763341460000085e+00
2.638541544829999808e+00
2.414663562049999879e+00
2.010511240540000077e+00
1.585627655909999989e+00
1.167495508700000073e+00
9.893934346720000272e-01
9.327167643160000354e-01
9.306838572440000457e-01
9.762284198249999712e-01
1.227921806609999944e+00
1.842686225100000019e+00
2.222844781910000123e+00
2.137771423919999858e+00
1.874872174709999895e+00
1.806277439650000094e+00
1.680414574580000098e+00
1.572769128300000041e+00
1.487901475799999984e+00
1.442645370529999971e+00
1.514368483900000006e+00
1.816959683799999947e+00
2.442579778549999858e+00
2.833445786690000023e+00
2.803609674340000080e+00
2.618256827430000211e+00
2.397760411460000185e+00
1.992940180670000005e+00
1.576647149600000075e+00
1.160168991169999941e+00
9.880292514049999753e-01
9.299633364220000198e-01
9.392008963429999691e-01
9.950707436479999668e-01
1.251613733819999963e+00
1.830749228730000011e+00
2.266704660559999862e+00
2.160378008299999930e+00
1.871472932030000091e+00
1.791870502329999892e+00
1.646519181279999966e+00
1.526248665370000035e+00
1.443715812660000042e+00
1.405903216040000014e+00
1.483314586379999911e+00
1.794853486000000053e+00
2.432598312130000107e+00
2.822569035889999967e+00
2.803877907790000013e+00
2.604627273360000217e+00
2.380797047660000221e+00
1.976221963750000032e+00
1.576269074590000097e+00
1.180507724980000006e+00
1.002520019549999919e+00
9.392635905270000363e-01
9.329997132359999501e-01
9.885988181220000115e-01
1.260559944739999994e+00
1.884139769829999977e+00
2.344041053309999789e+00
2.260920784350000101e+00
1.981835081610000104e+00
1.894949885850000015e+00
1.752190696019999994e+00
1.641867988200000017e+00
1.560964275019999903e+00
1.508359989909999976e+00
1.569871609370000032e+00
1.880981183150000069e+00
2.517505805319999901e+00
2.912165097569999972e+00
2.887372618330000140e+00
2.685950710160000199e+00
2.443377096229999879e+00
2.003829988250000138e+00
1.550203824850000078e+00
1.095727218229999966e+00
9.077364176240000360e-01
8.330500910350000510e-01
8.208525226549999720e-01
8.657086750100000394e-01
1.128224762090000111e+00
1.747626260469999915e+00
2.171092716750000040e+00
2.119393340099999801e+00
1.864956844539999992e+00
1.781490906509999972e+00
1.668639940090000051e+00
1.559334431129999921e+00
1.482171405149999899e+00
1.439684109889999952e+00
1.512502368070000047e+00
1.823434888310000002e+00
2.400744624720000164e+00
2.827580661679999885e+00
2.809117972130000140e+00
2.600858157469999821e+00
2.362536019150000222e+00
1.927493834010000073e+00
1.476569203730000002e+00
1.027654448969999912e+00
8.567405094919999797e-01
