9.856539613770000097e-01
7.995600135389999696e-01
7.309322913350000395e-01
7.184507916260000071e-01
7.643623195669999593e-01
1.027319837589999896e+00
1.638101985120000048e+00
2.075224489400000039e+00
2.010433595179999866e+00
1.767159116490000015e+00
1.692327721599999890e+00
1.627383071439999940e+00
1.505687599999999904e+00
1.434687282809999909e+00
1.392142507550000019e+00
1.467454660970000102e+00
1.779679837950000065e+00
2.394341372129999979e+00
2.797651048750000147e+00
2.776937264699999908e+00
2.576078922689999828e+00
2.338623673849999918e+00
1.908476096760000074e+00
1.465708332950000026e+00
1.003665646950000045e+00
8.334563194890000082e-01
7.780647818970000129e-01
7.799249695969999729e-01
8.266269752429999951e-01
1.078701246020000060e+00
1.677477578380000001e+00
2.085455243909999812e+00
1.987288216180000067e+00
1.709598176689999915e+00
1.606386703210000100e+00
1.477978765680000084e+00
1.362898906939999932e+00
1.282969295070000015e+00
1.243667063329999989e+00
1.322211185600000061e+00
1.627885633550000044e+00
2.226076377030000053e+00
2.628304164919999852e+00
2.607135555370000191e+00
2.406559826160000082e+00
2.178760544250000208e+00
1.766179406570000054e+00
1.354758566809999953e+00
9.451767126590000512e-01
7.752641895630000279e-01
7.178083483939999843e-01
7.083838352239999470e-01
7.513093188699999647e-01
9.984745736219999834e-01
1.570247069989999966e+00
1.984603683410000041e+00
1.906245097270000022e+00
1.652331758100000103e+00
1.567740538960000096e+00
1.476133540149999979e+00
1.379144116350000004e+00
1.307673336289999932e+00
1.261177107299999989e+00
1.329866027460000044e+00
1.629129650419999908e+00
2.212813062279999965e+00
2.614471377890000170e+00
2.587541721110000026e+00
2.386105360230000194e+00
2.160333917390000025e+00
1.750748611129999910e+00
1.333979696159999895e+00
9.115287750380000054e-01
7.329782868149999908e-01
6.686585217749999588e-01
6.580238157950000222e-01
6.966767017380000038e-01
9.396897343879999642e-01
1.512108392390000056e+00
1.914751248810000028e+00
1.838346078809999895e+00
1.589560064340000078e+00
1.483339758230000083e+00
1.424743584840000077e+00
1.347838924459999976e+00
1.261225028299999940e+00
1.222579954239999989e+00
1.321403225689999905e+00
1.635138088549999980e+00
2.242356202029999857e+00
2.654552939149999791e+00
2.640916177739999871e+00
2.444978559720000000e+00
2.228703278889999861e+00
1.823979493810000019e+00
1.412808706020000082e+00
9.944712277070000273e-01
8.192143120929999967e-01
7.597479789959999952e-01
7.575452380720000267e-01
8.017194690750000241e-01
1.050532716750000040e+00
1.653911638539999895e+00
