7.548627530420000120e-01
6.462945710990000148e-01
6.060947621369999760e-01
5.974262825260000520e-01
5.970196350919999562e-01
6.483921033280000135e-01
8.519589242359999481e-01
1.147644980549999971e+00
1.110730446330000065e+00
9.832299239530000179e-01
9.875153776949999740e-01
1.005479970489999930e+00
9.861610738210000449e-01
9.568022412779999541e-01
9.520681884470000300e-01
1.003981732620000011e+00
1.234684915639999936e+00
1.680567039710000099e+00
1.934899914959999911e+00
1.876163547370000018e+00
1.744718105050000023e+00
1.602180533519999894e+00
1.316265451240000051e+00
1.029969752399999994e+00
7.482492595940000157e-01
6.442172154309999677e-01
6.055405760650000024e-01
5.940871189299999910e-01
5.921482385759999634e-01
6.433274386509999498e-01
8.374070688850000499e-01
1.127024351640000033e+00
1.078833859670000006e+00
9.325008212099999971e-01
9.492004665140000297e-01
9.481191050970000367e-01
9.002292506040000530e-01
8.720367175940000326e-01
8.554752263020000136e-01
9.152268378840000551e-01
1.157222829750000015e+00
1.614918932419999953e+00
1.881956213999999905e+00
1.832688477460000076e+00
1.709399117890000097e+00
1.576012560219999914e+00
1.303998750929999950e+00
1.039018251959999972e+00
7.797628229640000130e-01
6.805654205660000011e-01
6.491869590700000137e-01
6.413078274329999662e-01
6.452351603749999498e-01
6.953468014129999819e-01
9.018864367840000451e-01
1.181380329980000088e+00
1.123955943069999908e+00
9.575790391049999739e-01
9.755979412540000117e-01
9.580157489539999904e-01
9.055205578480000073e-01
8.569145660400000475e-01
8.487951787899999934e-01
9.168097423330000550e-01
1.156273882400000064e+00
1.609095367659999942e+00
1.872544650780000097e+00
1.822101443720000047e+00
1.696999292849999952e+00
1.568350656530000053e+00
1.300374657070000106e+00
1.037613799879999910e+00
7.765315416260000214e-01
6.764245215909999720e-01
6.414679077680000008e-01
6.320305119479999734e-01
6.286587265590000140e-01
6.783377107960000263e-01
8.727994091830000301e-01
1.166731667739999923e+00
1.114725098829999927e+00
9.623569817920000213e-01
9.621362782789999457e-01
9.312815759679999861e-01
9.142160029429999835e-01
8.909030266940000109e-01
8.804130507349999801e-01
9.366261073949999627e-01
1.173824897130000044e+00
1.632164737220000106e+00
1.891454881780000097e+00
1.842000503269999978e+00
1.714643475429999953e+00
1.578863809010000008e+00
1.305884807209999998e+00
1.035305736540000021e+00
7.682182702440000233e-01
6.648763833769999465e-01
6.237855738319999510e-01
6.159030086719999852e-01
6.152925950809999822e-01
6.650771680949999487e-01
8.569583732029999457e-01
1.148079328579999947e+00
1.100165569969999924e+00
9.537025784810000406e-01
9.722289191599999825e-01
9.669534111530000420e-01
9.405727431000000527e-01
9.108390094930000069e-01
9.065378147060000336e-01
9.665232195499999790e-01
1.196128687919999933e+00
1.642045525859999966e+00
1.899142898170000038e+00
1.843599458259999935e+00
1.708898832080000041e+00
1.564307597580000042e+00
1.287077436499999950e+00
1.014281234840000101e+00
7.429703928249999922e-01
6.389640769509999929e-01
5.999620790430000294e-01
5.901496852209999755e-01
5.888807122589999610e-01
6.387696311270000260e-01
8.307402283770000118e-01
1.118642525150000067e+00
1.069549346729999906e+00
9.267625591370000082e-01
9.436220850940000293e-01
9.391397299529999909e-01
9.115834667219999687e-01
8.819369756070000177e-01
8.758283548440000121e-01
9.255824759149999803e-01
1.156704441320000054e+00
1.575501649130000015e+00
1.860500356139999978e+00
1.800005689910000095e+00
1.664826969890000008e+00
1.520227051720000055e+00
1.242306354539999935e+00
9.684415771490000324e-01
7.048927426959999964e-01
5.936618705470000368e-01
5.519435899369999898e-01
5.396417551119999656e-01
5.396736156850000521e-01
5.906551708220000307e-01
7.886205862449999771e-01
1.074630068210000067e+00
1.050130524759999906e+00
9.176944350969999942e-01
9.243300337890000273e-01
9.603787393980000031e-01
9.292109576110000324e-01
8.995016177869999963e-01
8.931200485739999584e-01
9.516905327189999486e-01
1.182934243819999898e+00
1.618894980629999925e+00
1.897629504570000014e+00
1.831217929359999941e+00
1.696742564980000090e+00
1.555897749919999962e+00
1.270958732340000008e+00
9.878439164369999803e-01
7.124872393219999767e-01
6.066347974910000218e-01
5.664040871509999908e-01
5.572487222169999477e-01
5.569885730119999989e-01
6.108460725140000269e-01
8.111275461500000450e-01
1.109495340879999903e+00
1.069665957680000057e+00
9.233909119309999802e-01
9.335947169989999850e-01
9.269052610710000195e-01
8.932932740900000335e-01
8.558071810020000392e-01
8.595951353630000291e-01
9.207656164459999681e-01
1.159064511419999999e+00
1.612126988610000033e+00
1.879462993319999997e+00
1.831074699149999985e+00
1.710942793539999895e+00
1.582071481130000068e+00
1.310523104600000099e+00
1.035226187729999969e+00
7.606718329780000065e-01
6.624355908629999679e-01
6.277220814799999715e-01
6.199289729129999760e-01
6.201097592119999558e-01
6.711234962109999813e-01
8.611565642370000440e-01
1.151497275379999907e+00
1.098321632310000018e+00
9.476749064899999686e-01
9.632562500600000410e-01
9.507549398500000359e-01
9.159758719130000060e-01
8.756064132280000356e-01
8.587079593099999908e-01
9.215059263420000146e-01
1.160167409949999895e+00
1.616257250040000093e+00
1.876707864219999911e+00
1.830890338749999957e+00
1.702284289130000072e+00
1.569750015559999934e+00
1.299749851999999928e+00
1.031910765599999946e+00
7.674983288960000039e-01
6.638107166079999510e-01
6.243095433759999757e-01
6.151581030370000258e-01
6.146607414300000460e-01
6.646261607969999874e-01
8.564689011239999816e-01
1.147053487690000040e+00
1.096525288570000090e+00
9.482878505859999585e-01
9.641681415989999948e-01
9.568105462410000372e-01
9.296712106390000452e-01
9.023073840930000422e-01
8.961862086090000012e-01
9.442688489799999640e-01
1.179252401420000096e+00
1.628200481129999933e+00
1.884980050340000046e+00
1.829813002300000102e+00
1.698120093340000025e+00
1.556102335819999904e+00
1.289122025850000020e+00
1.024657953479999994e+00
7.585903250200000114e-01
6.551023164289999645e-01
6.178991547850000154e-01
6.099956260490000393e-01
6.071015162199999704e-01
6.598988964019999459e-01
8.734881749809999540e-01
1.155841543950000050e+00
1.101443717570000036e+00
9.511035336140000185e-01
9.722840292000000106e-01
9.624057145950000169e-01
9.181868426620000134e-01
8.855170317689999848e-01
8.758172196860000147e-01
9.311363293659999929e-01
1.168945045939999927e+00
1.619811576830000099e+00
1.885023984010000042e+00
1.837320826490000059e+00
1.710408055650000092e+00
1.572095299649999944e+00
1.303666860479999912e+00
1.033255278690000001e+00
7.593289874630000380e-01
6.540313011520000330e-01
6.151526962519999753e-01
5.971853840140000091e-01
5.910132631879999598e-01
6.405913292510000412e-01
8.444975473710000236e-01
1.124137188880000027e+00
1.060212610500000041e+00
8.981658767060000104e-01
9.121148340560000234e-01
9.412660683329999722e-01
9.006403453979999751e-01
8.693365583619999670e-01
8.542570534969999851e-01
9.247029037089999903e-01
1.166758650630000060e+00
1.623391879069999932e+00
1.887909505749999939e+00
1.841730112710000089e+00
1.717209461269999959e+00
1.583218781220000038e+00
1.316647018689999893e+00
1.054350979519999898e+00
7.899465993630000460e-01
6.876669868489999615e-01
6.512421557390000171e-01
6.436568122750000454e-01
6.439738672939999686e-01
6.947736988880000020e-01
8.873752234139999917e-01
1.181406165560000110e+00
1.127026157590000022e+00
9.781722635139999955e-01
9.877400876490000092e-01
9.538261740640000541e-01
